AnchorTime,AnchorLat,AnchorLon,t_end,LargestAhead,NO,Mag_max,Mag_mean,b_lsq,a_lsq,b_std_lsq,std_gr_lsq,b_mlk,a_mlk,b_std_mlk,std_gr_mlk,dM_lsq,dM_mlk,Energy,x7_lsq,x7_mlk,zvalue,beta,Dist_min,Dist_mean,Dist_std,Dist_wmean,Dist_trend,T_elaps6,T_elaps65,T_elaps7,T_elaps75,y5,y6,y7
2011-12-10 10:56:41.800,11.137,126.276,38241.59041435186,4.0,3.0,4.6,4.566666666666666,,,,,3.7225241305993144,17.228479842416576,1.0623842525552167,0.1961611540042511,,-0.0281714336779455,22516320409.251354,,6.79872708748768e-12,0.44721359549995787,1.9684287409111465,4.89603467461094,35.026249271127845,29.465630258916413,31.925243402961634,-4.316307728794855,4489.397237268531,20025.504048611117,43535.17270833333,43535.17270833333,0,0,0
2012-01-14 17:09:15.950,19.242,121.243,38276.84914293982,5.0,3.0,5.5,4.866666666666666,0.31279959660676077,1.713864144758818,0.09217803027325905,0.08123228259355456,0.5317891615141861,2.657456816927825,0.26642441340807826,0.16391379203563786,0.020887611906290182,0.5027999642543781,94695674011.18706,0.11523945883906778,0.02538823534233677,-2.1213203435596424,3.259718258647996,8.1758293806234,15.943846144214234,6.853766003315961,18.841109287743084,-0.740764445420351,300.3632354166766,21110.54729108797,43535.17270833333,43535.17270833333,1,0,0
2012-01-30 22:55:42.410,12.007,125.954,38293.08972696759,5.9,3.0,5.9,4.833333333333333,0.21264686280246456,1.1517206949268268,0.056753407010706886,0.1009970982099761,0.5544184875360663,2.7502370536175342,0.3857885961393179,0.2388367370688754,0.4838810892935568,0.939420373876648,204540507522.11258,0.23017566767546327,0.02171423518842882,1.4411533842457844,4.308100197271101,9.468382168192111,22.8903139078555,12.378187053522913,25.237827586521693,1.9015447746101177,2995.2370296296285,2995.2370296296285,6128.931180671294,43535.17270833333,1,0,0
2012-02-01 04:26:16.540,11.759,125.763,38294.31928865741,5.9,3.0,4.5,4.366666666666666,0.35218251811136314,1.8506330753539786,0.03803664132606663,0.05568494546627029,1.3714562586418488,6.100091915151243,0.5768069626061558,0.21171027888094351,-0.7547556456757247,0.05210610858843179,16606426814.610945,0.08779149519890221,7.684776196487846e-05,0.6123724356957945,3.817433980804671,9.468382168192111,21.856115775976935,12.198751966997662,17.864380314257065,0.16197445037654373,2996.4665913194476,2996.4665913194476,6130.160742361113,43535.17270833333,1,0,0
2012-02-04 13:09:20.960,12.101,126.16,38297.68253425926,5.4,4.0,5.0,4.6,0.9919547586567881,4.844756189807972,0.3331252998991818,0.09554729002450361,1.240841376866435,5.937677911853633,0.521262425928895,0.13157628051088108,0.11595045285302508,0.2147969736080384,37032319672.9763,0.0010571478333421267,0.0001894418252328926,-1.3333333333333333,4.819094914515003,22.243297501509403,43.83713292409095,14.472118591686172,48.82124800331926,23.33729865858601,2999.8298369212935,2999.8298369212935,6133.523987962959,43535.17270833333,1,0,0
2012-02-06 07:04:00.190,10.057,123.284,38299.428821643516,6.3,3.0,6.9,5.466666666666666,0.1711883501970109,1.0853971724156763,0.052834494905849544,0.0808426367984705,0.3298439103062675,1.8624656780059858,0.19614899519966805,0.18620106073203913,0.5596317964011295,1.2534938199203234,1622889912534.2437,0.30650315507581616,0.10243969319189963,-0.9999999999999999,7.410849195313975,11.8490554839201,16.157638627423534,5.913819585195638,22.862632081926918,-110.96093461456059,0.13528668980870862,0.13528668980870862,43535.17270833333,43535.17270833333,1,1,0
2012-02-07 13:08:04.780,10.166,123.183,38300.6816525463,0.0,12.0,6.9,4.941666666666666,0.36765301388426763,2.482913704463797,0.08211590769545,0.07356906401935154,0.3922659836545502,2.5710683680942776,0.09347862905517727,0.0928170196815488,0.14658411410334438,0.3455994778316187,1692100460963.2834,0.07889345185874368,0.06655827366327874,-1.4411533842457844,16.609370849765686,11.8490554839201,22.539084659975135,5.186249741525406,23.44158516570329,7.259871027118159,1.1234638888854533,1.3881175925926073,43535.17270833333,43535.17270833333,0,0,0
2012-02-09 03:09:58.050,9.97,123.186,38302.266296874994,0.0,18.0,6.9,4.85,0.46820921477397137,3.1138123572122813,0.09430622746065712,0.08757136798473918,0.47066397053554376,3.1123141555146177,0.09529768856722022,0.08433267422512643,0.2495278201316946,0.2873966346451393,1693491008287.489,0.03938876423598298,0.0387264857358031,-1.49826689716823,20.631073578697208,11.8490554839201,21.29767801819362,5.260409847722364,23.41973964363933,-1.0310459850173377,2.708108217579138,2.972761921286292,43535.17270833333,43535.17270833333,0,0,0
2012-02-11 05:39:08.280,10.118,123.212,38304.369887500005,0.0,19.0,6.9,4.810526315789473,0.46820921477397137,3.1138123572122813,0.09139810184343826,0.08757136798473918,0.47066397053554376,3.1123141555146177,0.09235898921674844,0.08529753961738937,0.2495278201316946,0.2873966346451393,1693498090781.256,0.03938876423598298,0.0387264857358031,-1.8601246995197873,21.228313169356625,11.8490554839201,21.445799532814846,5.152809235101688,23.41977769066857,-0.15975021959227925,4.811698842589976,5.07635254629713,43535.17270833333,43535.17270833333,0,0,0
2012-02-14 13:40:01.550,10.036,123.339,38307.70383738426,0.0,21.0,6.9,4.757142857142857,0.4744104145096678,3.1517559480950736,0.08724847450673041,0.08842443035020091,0.5059741536736914,3.305467522211867,0.09924441564342966,0.08954223906732224,0.25647816384341837,0.3671217922652996,1693539938989.5908,0.03773712031420202,0.030344329037784803,0.5,22.375453155431376,5.58293933702734,20.54127067802755,6.009099973654579,23.417966855293194,-1.6967687708706232,8.145648726844229,8.410302430551383,43535.17270833333,43535.17270833333,0,0,0
2012-02-15 15:09:23.890,10.122,123.125,38308.76590150463,0.0,23.0,6.9,4.734782608695652,0.48969581351931585,3.2464871735755025,0.08575455221637224,0.09053699601608732,0.5251933269527692,3.4247939908990217,0.09863766885830924,0.09170570703799813,0.27040039153316986,0.3789841851760345,1693679529483.2446,0.033955689955050807,0.02657174152039892,1.407291281149713,23.46702083094983,5.58293933702734,20.56939773563548,5.85917609149778,23.418379405375184,-0.516280617161717,9.20771284721559,9.472366550922743,43535.17270833333,43535.17270833333,0,0,0
2012-02-18 19:30:08.340,10.246,123.191,38311.946971527774,0.0,24.0,6.9,4.704166666666667,0.48969581351931585,3.2464871735755025,0.0838222039235207,0.09053699601608732,0.5251933269527692,3.4247939908990217,0.0964150191434779,0.09203142527255048,0.27040039153316986,0.3789841851760345,1693684208322.9387,0.033955689955050807,0.02657174152039892,2.0251582216668433,23.994318280111848,5.58293933702734,20.08027611256431,6.211207393217704,23.41781235424098,-0.8110007450225956,12.388782870359137,12.65343657406629,43535.17270833333,43535.17270833333,0,0,0
2012-02-28 21:13:52.860,9.898,123.227,38322.01901458333,0.0,3.0,4.1,4.066666666666666,,,,,3.7225241305993144,15.36721777711692,1.0623842525552167,0.19616115400424933,,-0.02817143367794639,7989091957.47558,,6.79872708748768e-12,2.1213203435596424,1.9684287409111465,8.06980854657146,9.667301733949634,2.1422128983012607,9.75755378857775,0.21555881440011868,22.46082592591847,22.725479629625625,43535.17270833333,43535.17270833333,0,0,0
2012-03-09 02:01:00.300,13.909,120.545,38331.21840625,4.0,3.0,5.3,4.8,0.20909684095954714,1.2429039681064262,0.040640607550429975,0.0876264765990254,0.5109346845920612,2.520859993087907,0.2426587856160106,0.20151450094689982,-0.644154691207814,0.3661795546321063,70687896311.08095,0.2358899710689903,0.029322159123893774,-1.4411533842457844,3.1062799081417087,5.18980283769374,19.290632594352314,16.987925299581136,11.611061438858497,-6.746525291905417,714.8552798611126,1258.9526854166688,6324.281626157408,25537.430975694446,0,0,0
2012-03-15 15:22:00.600,13.812,119.649,38337.77465972222,0.0,4.0,5.3,4.75,0.3841185750675121,2.1411469096329188,0.09845290113990934,0.07916120099438276,0.5428681023790649,2.773532400844222,0.19664664826785683,0.15076932390339612,-0.2741821630380512,0.1909645111040872,72023084887.2946,0.0704116099975114,0.02351774585600909,-0.6324555320336758,4.819094914515003,5.18980283769374,19.35833589123666,13.871243837584835,12.053499381967995,-5.621834775823161,721.411533333332,1265.5089388888882,14568.827677083333,43535.17270833333,0,0,0
2012-05-15 07:54:10.890,5.516,126.793,38398.46366770833,4.5,3.0,5.0,4.7,0.9396275030257889,4.59292251443644,0.31018991156371706,0.11210386476092919,1.7371779276130073,8.294421928978196,1.0602415843053512,0.20948738738186432,0.11197522460090958,0.22534692783297228,36282759169.8281,0.001517460834934278,6.144212353328218e-06,0.6123724356957945,2.9650961789828814,43.4605338155557,70.38286421979663,24.871243505129897,74.2815744388392,-9.130165841222903,898.5721285879699,5003.969873726848,5003.969873726848,19956.981318171296,0,0,0
2012-05-23 07:02:40.300,5.75,126.641,38406.42789699075,4.0,3.0,4.5,4.333333333333333,0.25155894150811675,1.3995040402494237,0.024258062070195572,0.05434294234266837,1.1329421267041366,5.008889761536209,0.49203051394334185,0.229126107350039,-1.0633245706126786,0.07886528934389148,16359523656.98483,0.17592322403758717,0.00039918445425918335,0.6123724356957945,2.4934765753283394,33.9603073334049,51.6653409452148,22.93585536314822,41.88387625298788,-0.9381222958966577,906.5363578703837,5011.934103009262,5011.934103009262,15247.756454861119,0,0,0
2012-05-25 20:17:08.440,6.377,126.733,38408.979611574076,0.0,4.0,4.5,4.15,1.118111412466214,4.902488500813399,0.34224084088344725,0.1402757328569974,2.171472409516257,9.28794962939299,1.2908337293696788,0.26176344691643716,0.11538461538461586,0.22274112777602184,13475115369.407187,0.0004422478829413666,3.0590232050183034e-07,-1.1547005383792517,3.6297049773194057,32.908487718009,56.938130769984724,27.243903312232646,46.38504244168779,-3.209071553774183,1740.2714032407457,1740.2714032407457,4162.555572222227,32183.162597685186,0,0,0
2012-07-13 08:58:25.790,5.891,126.429,38457.50828460648,4.6,3.0,4.8,4.533333333333333,0.39760104559971754,2.0547373065066856,0.07947597138551347,0.08724318262606637,0.8985403073860382,4.161136515002418,0.4058970889899522,0.189521977565353,-0.36783677821431127,0.1690040604770804,27366170936.815823,0.06415002990995895,0.00201548271450704,-0.44721359549995787,1.8251671638682199,6.04102820788101,40.982275612390936,32.27903854129216,33.15716036719332,4.56376997439345,28.322439004630724,5063.014490624999,5063.014490624999,15298.836842476856,0,0,0
2012-07-19 11:46:32.210,5.615,126.672,38463.6250255787,4.6,3.0,4.7,4.266666666666667,0.5767855668282781,2.6062861220009657,0.16725132910304333,0.12121265910605325,1.3714562586418488,5.962946289287058,0.945594049419807,0.253075409441945,0.1813603670202184,0.3521061085884325,18117406310.71311,0.01860558370539915,7.684776196487846e-05,-0.9999999999999999,1.9684287409111465,47.215984635213395,61.23992363880017,12.229912725082233,67.1502647224627,14.559949487297235,34.43917997684912,5069.131231597217,5069.131231597217,20022.142676041665,0,0,0
2012-07-24 12:58:38.440,4.926,126.836,38468.67509768518,4.6,3.0,4.3,4.166666666666667,1.4313637641589787,6.209954932771665,0.4155809566599035,0.07137846678465191,2.0044360703226998,8.494865536010462,0.8149669936305562,0.14894548736581106,-0.038488292261908974,0.06196733745524252,10349435964.697973,5.0805263425293906e-05,9.698214581498479e-07,0.6123724356957945,2.599710778816777,86.7106396449271,122.89151873152802,33.357290230152756,118.7770858808777,-11.58708981874564,39.48925208333094,5074.181303703699,5074.181303703699,20027.192748148147,0,0,0
2012-07-25 10:09:50.070,5.596,127.223,38469.55787118056,4.6,4.0,4.7,4.3,0.9919547586567876,4.5471697622109355,0.33312529989918155,0.09554729002450378,1.240841376866435,5.565425498793703,0.521262425928895,0.13261203754841047,0.11595045285302419,0.2147969736080393,19887533157.735935,0.001057147833342131,0.0001894418252328926,0.0,3.907598644188526,66.8139722871087,81.8880007879433,17.351881973623914,77.24747051495224,3.101386150065783,40.37202557870478,1800.8496628472276,5075.064077199073,20028.07552164352,0,0,0
2012-07-25 13:27:52.870,5.564,126.441,38469.69540358797,4.0,7.0,4.7,4.271428571428571,-0.0,0.0,0.0,0.0,,,,,,,23008921727.490067,1.0,,0.3015113445777636,5.560574655853819,32.5121931370833,76.68860730236284,33.22866829400522,76.37045949739503,-0.32979842056151903,40.5095579861154,5075.2016096064835,5075.2016096064835,15311.02396145834,0,0,0
2012-07-30 16:56:47.830,5.258,126.501,38474.84048414352,0.0,4.0,4.6,4.35,1.6812412373755892,7.6132976936621155,0.5630131458243783,0.13650758465529533,2.1714724095162667,9.722244111296284,0.9392194961119746,0.16592462370367822,0.07162089270041783,0.1227411277760222,18351077680.74835,9.042245370370253e-06,3.059023205018097e-07,-0.8660254037844386,2.628747894142885,32.5121931370833,75.44934380710299,30.619800537112827,75.7714481129173,-3.699742448882495,45.65463854166592,5080.346690162034,5080.346690162034,36298.34152581019,0,0,0
2012-08-10 07:17:40.520,7.639,126.994,38485.438316203705,0.0,3.0,5.0,4.5,0.5339115895416172,2.5673188565855196,0.17346647458893938,0.09057087550352118,0.9650988486738925,4.434026534282621,0.566787744541416,0.18087221396396297,0.19149067584455803,0.405624470099351,33274084604.996494,0.025018728335211456,0.0012726338013398116,2.1213203435596424,3.6122809875741004,41.293488262672,44.56252063426077,3.0120373960074174,46.77780776897252,0.5221650375671852,4239.014276851856,4239.014276851856,4239.014276851856,25279.340330092593,0,0,0
2012-08-31 13:31:33.220,10.454,126.871,38506.69795393518,4.1,3.0,7.6,6.833333333333333,0.31495354273149684,2.2875136392490165,0.08966170169503031,0.10294186265637359,0.7445048261198607,5.167501659274785,0.5010130245185166,0.22655542238843052,0.33698076417841616,0.6591428316102697,6988588052653.27,0.1135375116621391,0.005840977343195231,-0.9999999999999999,3.259718258647996,50.5839987900723,55.62558817056483,6.586915796789682,53.24078581457579,275.3052593141141,0.002911574069003109,0.011556944438780192,0.030576620367355645,0.030576620367355645,0,0,0
2012-08-31 13:36:22.460,10.686,127.561,38506.70130162037,0.0,4.0,7.6,6.125,0.1668046066530895,1.3047353358006792,0.048693116499130426,0.116404463211447,0.19967562386356408,1.4007624867822188,0.06977528045007556,0.1549791930083176,-0.22193826645442627,0.5848097645642376,6988589186568.325,0.31592659010854185,0.2517521153523297,-0.9999999999999998,8.867725110565202,17.4589524632296,46.08392924373102,19.826699005300256,53.24064921730675,-560.8421507059796,0.006259259258513339,0.014904629628290422,0.033924305556865875,0.033924305556865875,0,0,0
2012-08-31 14:38:40.120,11.125,126.814,38506.74456157407,5.3,7.0,7.6,5.614285714285714,0.263055041629644,1.9587536016065843,0.07915427318473278,0.0929082127723294,0.2505545087903377,1.830480187303062,0.07181010317135604,0.10593653024634045,0.15382603780573145,0.294283586671372,6989926129590.049,0.16249308166627568,0.1771480897843864,-1.0,8.016485235359784,17.4589524632296,48.48387191135844,26.959883652363978,53.29742179485041,-458.77886873374405,0.04951921296014916,0.058164583329926245,0.0771842592585017,0.0771842592585017,1,0,0
2012-09-01 04:38:05.220,11.613,126.97,38507.32749097222,5.3,13.0,7.6,4.923076923076923,0.2736495812141494,1.9203659968614952,0.04693178611652447,0.13046052820065077,0.5466643828152827,3.414232232108097,0.187291929995117,0.3066512927611251,0.5823901489595977,1.3544271413384505,6934341066492.665,0.15102583875501258,0.022909037944371814,-1.0,14.242587272904183,15.5534651787067,38.320585936835855,14.331874441673362,53.314295361458456,-56.92046905815092,0.632448611104337,0.6601136574026896,0.6601136574026896,0.6601136574026896,1,0,0
2012-09-01 14:54:01.770,10.784,126.885,38507.75522881944,4.1,44.0,7.6,4.6863636363636365,0.4821720172742542,3.4355861351966017,0.059887582396685714,0.10804651046448918,0.6116823688778202,4.1131339936371205,0.09637950719353827,0.1871492462980684,0.4747708035440015,0.875702876342519,6992775853664.239,0.03576711805593237,0.014620185850393822,-1.2375966910186262,30.01556718227886,0.877984671467261,31.296655512632853,20.37719143391344,53.19679869749247,-22.446030386822034,1.0601864583295537,1.0688318286993308,1.0878515046279063,1.0878515046279063,0,0,0
2012-09-01 16:16:55.130,10.265,126.639,38507.81279085648,4.1,39.0,7.6,4.674358974358974,0.4530520297666176,3.2304660467827366,0.05821333753631917,0.11207133460197624,0.6004071178385975,3.998831149641772,0.10223933187143418,0.20827292963046878,0.4695473487959898,0.9398005605977087,6991422793796.867,0.043736488407691156,0.015804423057327432,-1.3768517764420574,25.9004575892725,0.877984671467261,27.128106832433787,16.13459876116463,53.13829431881497,-17.927301458435462,1.1177484953659587,1.1263938657357357,1.1454135416643112,1.1454135416643112,0,0,0
2012-09-02 05:20:39.400,11.381,126.623,38508.35705324074,5.3,35.0,7.6,4.72,0.3721016306606991,2.6917854080903494,0.04148682341389563,0.09085988334257444,0.5428681023790655,3.630661327229233,0.08830304603921703,0.19455460916250333,0.36599405568084187,0.9120746801696011,6991147589711.417,0.07650593162955396,0.023517745856009003,-1.3816985594155147,24.63625901887822,7.073886219406639,31.711490212550096,15.987314398257107,53.15487057337266,-9.254028111029783,1.662010879626905,1.6706562499966822,1.6896759259252576,1.6896759259252576,1,0,0
